variable,year,value,unit
drybc,2000,3.0702081371139715e-15,kg m-2 s-1
drybc,2001,3.9510435818173254e-15,kg m-2 s-1
drybc,2002,4.1877233577416675e-15,kg m-2 s-1
drybc,2003,3.801219806243945e-15,kg m-2 s-1
drybc,2004,4.299935406498543e-15,kg m-2 s-1
