variable,year,value,unit
drybc,2001,-1.8657877703838174e-15,kg m-2 s-1
drybc,2002,-2.612150830966317e-15,kg m-2 s-1
drybc,2003,-2.9371019948252768e-15,kg m-2 s-1
drybc,2004,-2.2314761308056522e-15,kg m-2 s-1
