variable,year,value,unit
rlutcs,2000,-0.0024692043411960185,W m-2
rlutcs,2001,-0.013259250874682493,W m-2
rlutcs,2002,-0.019928987782236618,W m-2
rlutcs,2003,-0.0014863394986264211,W m-2
rlutcs,2004,-0.003884675960023287,W m-2
