variable,year,value,unit
mmrbc,2001,0.15843753692197968,kg kg-1
mmrbc,2002,-0.656823336754898,kg kg-1
mmrbc,2003,-0.6396957819594815,kg kg-1
mmrbc,2004,-0.0018064621047241892,kg kg-1
