variable,year,value,unit
wetso2,2000,-8.016363862662791e-18,kg m-2 s-1
wetso2,2001,-7.212335101684315e-18,kg m-2 s-1
wetso2,2002,-8.371261757076581e-18,kg m-2 s-1
wetso2,2003,-7.708795442620487e-18,kg m-2 s-1
wetso2,2004,-1.0551547712244369e-17,kg m-2 s-1
