variable,year,value,unit
so2,2000,-7.901543255071204e-11,mol mol-1
so2,2001,-7.736426797453311e-11,mol mol-1
so2,2002,-7.455436904387469e-11,mol mol-1
so2,2003,-8.264278312898005e-11,mol mol-1
so2,2004,-8.284541537357475e-11,mol mol-1
