variable,year,value,unit
loadso4,2000,1.4200279640174779e-07,kg m-2
loadso4,2001,1.4680583570083094e-07,kg m-2
loadso4,2002,1.346173525017101e-07,kg m-2
loadso4,2003,1.5006927134078896e-07,kg m-2
loadso4,2004,1.6538700259215248e-07,kg m-2
