variable,year,value,unit
emiso2,2000,-9.22301901862684e-13,kg m-2 s-1
emiso2,2001,-9.265066055075817e-13,kg m-2 s-1
emiso2,2002,-9.193876489397956e-13,kg m-2 s-1
emiso2,2003,-9.561366977991423e-13,kg m-2 s-1
emiso2,2004,-1.0029465787227315e-12,kg m-2 s-1
