variable,year,value,unit
rlut,2000,0.031082153,W m-2
rlut,2001,-3.0517578e-05,W m-2
rlut,2002,0.0015258789,W m-2
rlut,2003,0.0014648438,W m-2
rlut,2004,-0.0011138916,W m-2
