variable,year,value,unit
rsut,2000,0.45832825,W m-2
rsut,2001,-0.002861023,W m-2
rsut,2002,-0.0016174316,W m-2
rsut,2003,-0.00011444092,W m-2
rsut,2004,0.0059280396,W m-2
