variable,year,value,unit
drybc,2000,-9.6019655e-18,kg m-2 s-1
drybc,2001,-1.5297415e-18,kg m-2 s-1
drybc,2002,-4.4128722e-17,kg m-2 s-1
drybc,2003,1.115373e-17,kg m-2 s-1
drybc,2004,2.0296603e-17,kg m-2 s-1
