variable,year,value,unit
loadso2,2000,6.811901211893885e-08,kg m-2
loadso2,2001,6.69660363709767e-08,kg m-2
loadso2,2002,6.599726522897928e-08,kg m-2
loadso2,2003,6.796331949239513e-08,kg m-2
loadso2,2004,7.099761127126416e-08,kg m-2
