variable,year,value,unit
emiso2,2000,4.434087076009405e-13,kg m-2 s-1
emiso2,2001,4.4588293525562736e-13,kg m-2 s-1
emiso2,2002,4.4354989464063987e-13,kg m-2 s-1
emiso2,2003,4.62826342717194e-13,kg m-2 s-1
emiso2,2004,4.85920903859761e-13,kg m-2 s-1
