variable,year,value,unit
dryso4,2001,-1.510430006248431e-13,kg m-2 s-1
dryso4,2002,-1.4848213117778851e-13,kg m-2 s-1
dryso4,2003,-1.5996882627721725e-13,kg m-2 s-1
dryso4,2004,-1.6454871850117738e-13,kg m-2 s-1
