variable,year,value,unit
drybc,2000,-2.695633643715397e-15,kg m-2 s-1
drybc,2001,-2.649622757165836e-15,kg m-2 s-1
drybc,2002,-2.538564396382373e-15,kg m-2 s-1
drybc,2003,-2.792983599792106e-15,kg m-2 s-1
drybc,2004,-2.866788850727305e-15,kg m-2 s-1
