variable,year,value,unit
dryso2,2000,-7.960111524060471e-13,kg m-2 s-1
dryso2,2001,-7.496842367187985e-13,kg m-2 s-1
dryso2,2002,-7.118921568419848e-13,kg m-2 s-1
dryso2,2003,-7.313214755628152e-13,kg m-2 s-1
dryso2,2004,-8.378679079362539e-13,kg m-2 s-1
