variable,year,value,unit
wetso4,2001,-0.1303066954115821,kg m-2 s-1
wetso4,2002,-0.08307796363916906,kg m-2 s-1
wetso4,2003,-0.21600443848437262,kg m-2 s-1
wetso4,2004,-0.11456030299151383,kg m-2 s-1
