variable,year,value,unit
clt,2000,0.034723328727711944,%
clt,2001,1.8387709877454785e-06,%
clt,2002,-0.0029174516164371706,%
clt,2003,0.0023551640956082907,%
clt,2004,8.765507224829727e-05,%
