variable,year,value,unit
loadso2,2000,-3.326199934083392,kg m-2
loadso2,2001,-3.2501404942649366,kg m-2
loadso2,2002,-3.1892906384821327,kg m-2
loadso2,2003,-3.218260315433537,kg m-2
loadso2,2004,-3.1607749334686206,kg m-2
