variable,year,value,unit
wetbc,2001,-0.05239693639190905,kg m-2 s-1
wetbc,2002,-0.03731734146503615,kg m-2 s-1
wetbc,2003,-0.03172009258335389,kg m-2 s-1
wetbc,2004,0.1378633590818141,kg m-2 s-1
