variable,year,value,unit
drybc,2001,0.25632682328468215,kg m-2 s-1
drybc,2002,0.002456354521601391,kg m-2 s-1
drybc,2003,0.0012634578595623546,kg m-2 s-1
drybc,2004,-0.009969565710002976,kg m-2 s-1
