variable,year,value,unit
wetbc,2000,-8.584078228000729e-17,kg m-2 s-1
wetbc,2001,-2.6260204815996024e-16,kg m-2 s-1
wetbc,2002,-1.0499260557686605e-17,kg m-2 s-1
wetbc,2003,-3.584580766437292e-17,kg m-2 s-1
wetbc,2004,-1.8495158283058487e-16,kg m-2 s-1
