variable,year,value,unit
emiso2,2000,-1.9247426327314537e-12,kg m-2 s-1
emiso2,2001,-1.9757158165725894e-12,kg m-2 s-1
emiso2,2002,-1.7436564739184673e-12,kg m-2 s-1
emiso2,2003,-1.6286459309571126e-12,kg m-2 s-1
emiso2,2004,-1.450685794555912e-12,kg m-2 s-1
