variable,year,value,unit
wetso4,2000,-2.8337330835720578e-14,kg m-2 s-1
wetso4,2001,-2.4464701754005152e-14,kg m-2 s-1
wetso4,2002,-2.309555660487021e-14,kg m-2 s-1
wetso4,2003,-1.865310732452327e-14,kg m-2 s-1
wetso4,2004,-1.8681592869981195e-14,kg m-2 s-1
