variable,year,value,unit
rsutcs,2000,-0.004412323384077217,W m-2
rsutcs,2001,-0.004103106416638004,W m-2
rsutcs,2002,-0.004391254609068188,W m-2
rsutcs,2003,-0.005036115196221998,W m-2
rsutcs,2004,-0.005474618450462491,W m-2
