variable,year,value,unit
od550aer,2001,2.7786677738982672,1
od550aer,2002,1.1002405203220618,1
od550aer,2003,-1.7866553689073552,1
od550aer,2004,-0.12665891870487508,1
od550aer,2005,-4.817546115310649,1
