variable,year,value,unit
loadso2,2000,-7.162583234378588e-09,kg m-2
loadso2,2001,-9.229388487922464e-09,kg m-2
loadso2,2002,-6.7703724816349774e-09,kg m-2
loadso2,2003,-6.984080640102273e-09,kg m-2
loadso2,2004,-7.528842444587791e-09,kg m-2
