variable,year,value,unit
od550aer,2000,-0.2274245787690598,1
od550aer,2001,-0.4851702015470561,1
od550aer,2002,-0.23144130119966744,1
od550aer,2003,-0.10749082488259543,1
od550aer,2004,-0.42580777156888616,1
