variable,year,value,unit
dryso2,2000,-9.93484079703136e-15,kg m-2 s-1
dryso2,2001,-9.646508680249235e-15,kg m-2 s-1
dryso2,2002,-1.1754336519811881e-14,kg m-2 s-1
dryso2,2003,-1.2517510812145037e-14,kg m-2 s-1
dryso2,2004,-1.1327826481952299e-14,kg m-2 s-1
