variable,year,value,unit
rsutcs,2000,-0.012600237814886839,W m-2
rsutcs,2001,-0.0022258326831945396,W m-2
rsutcs,2002,0.011404837811532786,W m-2
rsutcs,2003,-0.018059179927256253,W m-2
rsutcs,2004,-0.002633259875615579,W m-2
