variable,year,value,unit
wetso2,2000,1.6834767286493098e-14,kg m-2 s-1
wetso2,2001,4.167408515147965e-15,kg m-2 s-1
wetso2,2002,1.3959339443570199e-14,kg m-2 s-1
wetso2,2003,9.061253734348657e-15,kg m-2 s-1
wetso2,2004,7.466078422714869e-15,kg m-2 s-1
