variable,year,value,unit
mmrbc,2000,-9.335576273095769e-13,kg kg-1
mmrbc,2001,-8.396038918345007e-13,kg kg-1
mmrbc,2002,-1.9287714679549763e-12,kg kg-1
mmrbc,2003,-3.6810588740783255e-12,kg kg-1
mmrbc,2004,-1.1479933824722518e-12,kg kg-1
