variable,year,value,unit
rsutcs,2000,0.004587056263834757,W m-2
rsutcs,2001,0.0013974524051796194,W m-2
rsutcs,2002,0.004118228614969364,W m-2
rsutcs,2003,0.01960710243068332,W m-2
rsutcs,2004,0.013208709914179355,W m-2
