variable,year,value,unit
rsdt,2000,5.2640333563366084e-08,W m-2
rsdt,2001,1.4072375123156354e-07,W m-2
rsdt,2002,5.878693302507272e-08,W m-2
rsdt,2003,5.839721951587204e-09,W m-2
rsdt,2004,-1.2027662540594345e-07,W m-2
