variable,year,value,unit
dryso4,2000,-5.1034314909131515,kg m-2 s-1
dryso4,2001,-6.094883567536214,kg m-2 s-1
dryso4,2002,-5.822658680328186,kg m-2 s-1
dryso4,2003,-4.9270685787682025,kg m-2 s-1
dryso4,2004,-6.033141317746703,kg m-2 s-1
