variable,year,value,unit
drybc,2000,0.5038460999044486,kg m-2 s-1
drybc,2001,0.6044581001958242,kg m-2 s-1
drybc,2002,0.6448534501914799,kg m-2 s-1
drybc,2003,0.3804777789714377,kg m-2 s-1
drybc,2004,0.23577495346381014,kg m-2 s-1
