variable,year,value,unit
wetso4,2000,0.3805879867912941,kg m-2 s-1
wetso4,2001,0.3481149286697899,kg m-2 s-1
wetso4,2002,0.4209727168885953,kg m-2 s-1
wetso4,2003,0.4268465594493686,kg m-2 s-1
wetso4,2004,0.41589409892791923,kg m-2 s-1
