variable,year,value,unit
loadbc,2000,6.030595368340373e-08,kg m-2
loadbc,2001,5.558437506799611e-08,kg m-2
loadbc,2002,6.420043997085536e-08,kg m-2
loadbc,2003,8.353355395527932e-08,kg m-2
loadbc,2004,8.070263229842315e-08,kg m-2
