variable,year,value,unit
mmrso4,2000,20.852167680949655,kg kg-1
mmrso4,2001,21.370673257367645,kg kg-1
mmrso4,2002,21.60890164861496,kg kg-1
mmrso4,2003,21.062009450567444,kg kg-1
mmrso4,2004,21.806043001940733,kg kg-1
