variable,year,value,unit
loadso4,2000,9.334990520451977e-07,kg m-2
loadso4,2001,9.383279400938484e-07,kg m-2
loadso4,2002,8.748440241803362e-07,kg m-2
loadso4,2003,8.906668313873838e-07,kg m-2
loadso4,2004,8.565669976144496e-07,kg m-2
