variable,year,value,unit
mmrso4,2001,2.1859425362077518e-12,kg kg-1
mmrso4,2002,2.4862225845688097e-12,kg kg-1
mmrso4,2003,2.933831160525104e-13,kg kg-1
mmrso4,2004,-1.9165661468202935e-12,kg kg-1
mmrso4,2005,2.6097509360281484e-12,kg kg-1
