variable,year,value,unit
drybc,2001,-9.990522807703534e-17,kg m-2 s-1
drybc,2002,-9.861670775862431e-17,kg m-2 s-1
drybc,2003,-1.1884980912966e-16,kg m-2 s-1
drybc,2004,-1.8551532805191269e-16,kg m-2 s-1
