variable,year,value,unit
dryso2,2001,7.582542740333477e-14,kg m-2 s-1
dryso2,2002,7.264494889834124e-14,kg m-2 s-1
dryso2,2003,8.103273104033988e-14,kg m-2 s-1
dryso2,2004,8.472743974185123e-14,kg m-2 s-1
