variable,year,value,unit
emiso2,2000,0.041729149270519385,kg m-2 s-1
emiso2,2001,0.04328174595197166,kg m-2 s-1
emiso2,2002,0.04388648930694686,kg m-2 s-1
emiso2,2003,0.042814333868540076,kg m-2 s-1
emiso2,2004,0.04084998823421038,kg m-2 s-1
