variable,year,value,unit
dryso4,2000,0.32981421152468027,kg m-2 s-1
dryso4,2001,0.641608312041842,kg m-2 s-1
dryso4,2002,0.4269494584000307,kg m-2 s-1
dryso4,2003,0.4022770598813011,kg m-2 s-1
dryso4,2004,0.35291931234639007,kg m-2 s-1
