variable,year,value,unit
emiso2,2000,-0.892814972747857,kg m-2 s-1
emiso2,2001,-0.958640039164828,kg m-2 s-1
emiso2,2002,-0.9514977935815218,kg m-2 s-1
emiso2,2003,-0.9360828364750018,kg m-2 s-1
emiso2,2004,-0.9251680112795125,kg m-2 s-1
