variable,year,value,unit
emibc,2000,1.8422710229297723e-21,kg m-2 s-1
emibc,2001,-4.5131802587952544e-21,kg m-2 s-1
emibc,2002,-2.7923856111161037e-21,kg m-2 s-1
emibc,2003,-2.4365200942940543e-22,kg m-2 s-1
emibc,2004,-4.86792241244472e-21,kg m-2 s-1
