variable,year,value,unit
wetso4,2001,2.1608886357201995,kg m-2 s-1
wetso4,2002,2.0940164064784277,kg m-2 s-1
wetso4,2003,2.148841548391345,kg m-2 s-1
wetso4,2004,2.3060856041282567,kg m-2 s-1
