variable,year,value,unit
wetso2,2001,-0.41511935098922836,kg m-2 s-1
wetso2,2002,-0.33703504221166847,kg m-2 s-1
wetso2,2003,-0.25815968524966987,kg m-2 s-1
wetso2,2004,-0.06774641945294067,kg m-2 s-1
wetso2,2005,-0.26771423963256136,kg m-2 s-1
