variable,year,value,unit
dryso4,2001,-2.71730391400373,kg m-2 s-1
dryso4,2002,0.58938568055303,kg m-2 s-1
dryso4,2003,-0.041822222128110216,kg m-2 s-1
dryso4,2004,-0.3215242244602976,kg m-2 s-1
dryso4,2005,2.2309770520913137,kg m-2 s-1
