variable,year,value,unit
emibc,2000,7.375044248159203e-08,kg m-2 s-1
emibc,2001,-2.7357304804309355e-08,kg m-2 s-1
emibc,2002,-2.426401509961416e-08,kg m-2 s-1
emibc,2003,-6.550733928718312e-08,kg m-2 s-1
emibc,2004,-8.801444323416436e-08,kg m-2 s-1
