variable,year,value,unit
wetbc,2001,1.3500261240179939e-17,kg m-2 s-1
wetbc,2002,-1.8496460404419454e-18,kg m-2 s-1
wetbc,2003,-9.011588218724064e-17,kg m-2 s-1
wetbc,2004,2.20769735865714e-18,kg m-2 s-1
