variable,year,value,unit
loadso2,2000,9.710771054553676e-10,kg m-2
loadso2,2001,9.87822783279793e-10,kg m-2
loadso2,2002,9.43503172641417e-10,kg m-2
loadso2,2003,9.791034539155082e-10,kg m-2
loadso2,2004,9.749004022340049e-10,kg m-2
