variable,year,value,unit
loadbc,2000,-0.3880044637731047,kg m-2
loadbc,2001,-0.14396894962504908,kg m-2
loadbc,2002,-0.011922059504898327,kg m-2
loadbc,2003,-0.2947610841337884,kg m-2
loadbc,2004,-0.15993416819683917,kg m-2
