variable,year,value,unit
rlutcs,2000,-0.04269475356051089,W m-2
rlutcs,2001,-0.06309420532244303,W m-2
rlutcs,2002,-0.05794735531731021,W m-2
rlutcs,2003,-0.043564287782487554,W m-2
rlutcs,2004,-0.06448697080674037,W m-2
