variable,year,value,unit
wetso2,2000,-1.9117207081730775e-17,kg m-2 s-1
wetso2,2001,-1.4667671630359664e-17,kg m-2 s-1
wetso2,2002,-1.4953435363202653e-17,kg m-2 s-1
wetso2,2003,-1.5337524802749493e-17,kg m-2 s-1
wetso2,2004,-1.9398002897753474e-17,kg m-2 s-1
