variable,year,value,unit
wetbc,2000,-3.8627353330256604e-15,kg m-2 s-1
wetbc,2001,-4.403468943897259e-15,kg m-2 s-1
wetbc,2002,-4.239862107857735e-15,kg m-2 s-1
wetbc,2003,-5.577160362938488e-15,kg m-2 s-1
wetbc,2004,-2.9152206757263152e-15,kg m-2 s-1
