variable,year,value,unit
wetbc,2000,-0.00020845965811075115,kg m-2 s-1
wetbc,2001,-0.10867595630766821,kg m-2 s-1
wetbc,2002,-0.02904677880163163,kg m-2 s-1
wetbc,2003,0.07788979172774947,kg m-2 s-1
wetbc,2004,-0.08515098579719087,kg m-2 s-1
