variable,year,value,unit
dryso2,2000,-0.37838361775431745,kg m-2 s-1
dryso2,2001,-0.39410221397667927,kg m-2 s-1
dryso2,2002,-0.3841210334930891,kg m-2 s-1
dryso2,2003,-0.34412521913909905,kg m-2 s-1
dryso2,2004,-0.47706085768369116,kg m-2 s-1
