variable,year,value,unit
so2,2000,0.47180188120882577,mol mol-1
so2,2001,0.3465855994552002,mol mol-1
so2,2002,0.2978985676177722,mol mol-1
so2,2003,0.17190033386612674,mol mol-1
so2,2004,0.23704925029426788,mol mol-1
