variable,year,value,unit
rlutcs,2000,-0.010394987436370684,W m-2
rlutcs,2001,-0.009411652931817116,W m-2
rlutcs,2002,-0.013491283657970143,W m-2
rlutcs,2003,-0.01019984911931715,W m-2
rlutcs,2004,-0.03405243131084035,W m-2
