variable,year,value,unit
dms,2000,-9.653473070576635e-16,mol mol-1
dms,2001,1.7236941571497969e-15,mol mol-1
dms,2002,-7.332068440970647e-14,mol mol-1
dms,2003,-1.052944138113874e-15,mol mol-1
dms,2004,-1.9138790277723756e-15,mol mol-1
