variable,year,value,unit
loadso2,2000,-6.810072026006654e-08,kg m-2
loadso2,2001,-7.081805629794562e-08,kg m-2
loadso2,2002,-6.795300843145257e-08,kg m-2
loadso2,2003,-6.949569957779558e-08,kg m-2
loadso2,2004,-6.943416549169868e-08,kg m-2
