variable,year,value,unit
emibc,2000,1.1173817136559401e-23,kg m-2 s-1
emibc,2001,-2.0804319419918898e-23,kg m-2 s-1
emibc,2002,-3.612647206710972e-23,kg m-2 s-1
emibc,2003,-7.799814868718441e-24,kg m-2 s-1
emibc,2004,-1.819580253095544e-23,kg m-2 s-1
